num_features,num_agents,max_iter,execution_time,convergence_curve,best_agent,best_fitness,best_accuracy,final_population,final_fitness,final_accuracy
28,20,100,3.555680990219116,"[0.696800193050193, 0.7001978764478765, 0.7054198841698842, 0.709280888030888, 0.7186920849420849, 0.7192277992277993, 0.7203716216216216, 0.7210521235521237, 0.7217664092664092, 0.7224131274131274, 0.7238754826254825, 0.7295994208494208, 0.7303137065637066, 0.7311003861003861, 0.7331756756756757, 0.7348938223938223, 0.7361100386100385, 0.7367181467181465, 0.7399372586872586, 0.7421525096525095, 0.7467664092664092, 0.7472683397683397, 0.7510955598455599, 0.75363416988417, 0.753918918918919, 0.7562837837837838, 0.7575000000000001, 0.7587162162162163, 0.7593243243243244, 0.7632963320463321, 0.7647972972972974, 0.7665492277992277, 0.7692326254826255, 0.7708059845559845, 0.7730984555984555, 0.7730984555984555, 0.7733832046332045, 0.7763899613899613, 0.7782818532818532, 0.7800723938223937, 0.7807142857142856, 0.7811438223938223, 0.7811438223938223, 0.7826061776061775, 0.784073359073359, 0.7848262548262548, 0.7848262548262548, 0.7864382239382239, 0.7877992277992277, 0.7881563706563706, 0.788334942084942, 0.7889768339768339, 0.7909797297297299, 0.7921235521235521, 0.7923745173745174, 0.7924469111969111, 0.7924469111969111, 0.7926254826254826, 0.7943822393822393, 0.7960279922779924, 0.797099420849421, 0.797099420849421, 0.7978861003861005, 0.7978861003861005, 0.7983156370656371, 0.7991023166023167, 0.7992471042471043, 0.7997828185328186, 0.8001785714285715, 0.8001785714285715, 0.8011438223938224, 0.8011438223938224, 0.8017519305019306, 0.8032528957528958, 0.8042905405405406, 0.8043629343629345, 0.8051496138996139, 0.8053281853281854, 0.8054343629343631, 0.8054343629343631, 0.8068291505791507, 0.8093677606177607, 0.8116940154440156, 0.8120511583011585, 0.8126592664092666, 0.8129440154440155, 0.8133735521235522, 0.8157335907335908, 0.8159845559845561, 0.816949806949807, 0.8180936293436295, 0.8183445945945946, 0.8197007722007722, 0.8198793436293437, 0.8206660231660232, 0.8218098455598456, 0.8225241312741313, 0.822596525096525, 0.8246718146718146, 0.8256370656370656]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.9735521235521236,0.9864864864864865,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]]","[0.9735521235521236, 0.9385135135135134, 0.9227799227799227, 0.9192084942084942, 0.9055984555984556, 0.8791505791505791, 0.8741312741312741, 0.8426640926640927, 0.8426640926640927, 0.8376447876447876, 0.8305019305019304, 0.7883204633204633, 0.7818532818532818, 0.7747104247104247, 0.753957528957529, 0.7382239382239383, 0.7332046332046331, 0.731081081081081, 0.7224903474903475, 0.7224903474903475]","[0.9864864864864865, 0.9594594594594594, 0.9459459459459459, 0.9459459459459459, 0.918918918918919, 0.9054054054054054, 0.8918918918918919, 0.8648648648648649, 0.8648648648648649, 0.8513513513513513, 0.8513513513513513, 0.8243243243243243, 0.7972972972972973, 0.7972972972972973, 0.7702702702702703, 0.7567567567567568, 0.7567567567567568, 0.7432432432432432, 0.7432432432432432, 0.7432432432432432]"
28,20,100,3.5413224697113037,"[0.6923262548262548, 0.6982335907335908, 0.7030646718146719, 0.7067808880308881, 0.7107142857142856, 0.7152944015444016, 0.7185135135135134, 0.7200530888030887, 0.7208059845559847, 0.7230598455598456, 0.7242036679536679, 0.72617277992278, 0.7285666023166024, 0.729280888030888, 0.7325723938223939, 0.7336438223938225, 0.7367567567567569, 0.7378281853281854, 0.7393677606177607, 0.740188223938224, 0.7416940154440155, 0.7429826254826255, 0.7435907335907336, 0.7449855212355212, 0.7484893822393822, 0.7487403474903475, 0.7487403474903475, 0.7505260617760617, 0.7509169884169884, 0.752992277992278, 0.7537789575289575, 0.7552847490347491, 0.7557818532818533, 0.7568581081081082, 0.7586100386100385, 0.760361969111969, 0.7615106177606177, 0.7615830115830116, 0.7626544401544401, 0.7634411196911197, 0.7669449806949806, 0.7678426640926641, 0.7690250965250967, 0.7700627413127414, 0.771457528957529, 0.7754633204633204, 0.7770366795366795, 0.7774662162162163, 0.7853330115830115, 0.7875144787644788, 0.7886245173745173, 0.7921669884169884, 0.7940974903474902, 0.7947055984555984, 0.7956708494208495, 0.7964237451737451, 0.7998600386100386, 0.7998600386100386, 0.8022924710424709, 0.8054391891891891, 0.807726833976834, 0.8079054054054053, 0.8082287644787645, 0.8091264478764477, 0.8120222007722008, 0.8132722007722007, 0.8136293436293437, 0.8136293436293437, 0.8148841698841698, 0.8153137065637066, 0.8156708494208494, 0.8162789575289574, 0.8176013513513514, 0.8176013513513514, 0.8181370656370657, 0.8182432432432434, 0.8186003861003861, 0.81867277992278, 0.8190299227799229, 0.8197104247104248, 0.8197828185328186, 0.8199613899613901, 0.8199613899613901, 0.8199613899613901, 0.820318532818533, 0.822572393822394, 0.8233590733590734, 0.8237162162162163, 0.8249324324324325, 0.8261824324324325, 0.8265395752895752, 0.8270415057915059, 0.829256756756757, 0.831081081081081, 0.832403474903475, 0.8338706563706564, 0.8349420849420849, 0.836192084942085, 0.8363368725868725, 0.8376254826254825]","[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]",0.9714285714285714,1.0,"[[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]]","[0.9714285714285714, 0.9521235521235522, 0.9206563706563706, 0.9156370656370656, 0.9034749034749036, 0.8805984555984557, 0.872007722007722, 0.8648648648648649, 0.8598455598455599, 0.8562741312741313, 0.8548262548262548, 0.8162162162162161, 0.7854247104247104, 0.7854247104247104, 0.7833011583011584, 0.7560810810810811, 0.7503861003861004, 0.7453667953667954, 0.7403474903474903, 0.7382239382239383]","[1.0, 0.9864864864864865, 0.9594594594594594, 0.9459459459459459, 0.9324324324324325, 0.918918918918919, 0.9054054054054054, 0.9054054054054054, 0.8918918918918919, 0.8918918918918919, 0.8783783783783784, 0.8513513513513513, 0.8108108108108109, 0.7972972972972973, 0.7972972972972973, 0.7702702702702703, 0.7567567567567568, 0.7567567567567568, 0.7567567567567568, 0.7432432432432432]"
28,20,100,3.5104031562805176,"[0.7098214285714286, 0.7220559845559846, 0.7262403474903476, 0.728561776061776, 0.7405791505791507, 0.7428330115830117, 0.7541023166023166, 0.7571766409266412, 0.7596428571428573, 0.7621138996138996, 0.7654005791505791, 0.7695511583011583, 0.772842664092664, 0.7771042471042471, 0.7797828185328186, 0.7831805019305018, 0.7864720077220078, 0.7893677606177606, 0.7907287644787645, 0.7911583011583011, 0.7919063706563706, 0.7926592664092664, 0.7930164092664092, 0.793373552123552, 0.7938030888030887, 0.7940878378378378, 0.794338803088803, 0.7944449806949805, 0.7948745173745173, 0.7948745173745173, 0.7965926640926639, 0.7984169884169883, 0.7997055984555983, 0.7999565637065637, 0.8000627413127412, 0.8008494208494208, 0.8012065637065635, 0.8017422779922778, 0.8028861003861003, 0.8033880308880308, 0.8045318532818533, 0.8047104247104248, 0.8049613899613899, 0.8050337837837838, 0.8063561776061776, 0.8067133204633204, 0.8071428571428572, 0.810434362934363, 0.810434362934363, 0.8135472972972974, 0.8175193050193051, 0.818199806949807, 0.8190202702702702, 0.819126447876448, 0.819126447876448, 0.8223455598455599, 0.8224517374517374, 0.8225241312741313, 0.8240637065637066, 0.8241361003861005, 0.8251737451737453, 0.8251737451737453, 0.8251737451737453, 0.8266409266409267, 0.8282866795366797, 0.8305405405405406, 0.8316505791505792, 0.832688223938224, 0.832688223938224, 0.832688223938224, 0.8351544401544402, 0.8360135135135136, 0.8362982625482627, 0.8372635135135134, 0.8376930501930502, 0.838373552123552, 0.8389816602316602, 0.8391602316602317, 0.8397683397683398, 0.8403040540540541, 0.8403040540540541, 0.8407335907335908, 0.8423793436293436, 0.8444546332046332, 0.8453137065637065, 0.8474951737451738, 0.8474951737451738, 0.8487451737451737, 0.8489237451737452, 0.8489237451737452, 0.8497490347490348, 0.8497490347490348, 0.8503571428571428, 0.8513223938223937, 0.8530743243243244, 0.8537548262548263, 0.8541119691119692, 0.8541119691119692, 0.855149613899614, 0.8554005791505791]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",0.9785714285714285,1.0,"[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0], [1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0], [1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0], [1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[0.9785714285714285, 0.9506756756756757, 0.9385135135135134, 0.9263513513513513, 0.89488416988417, 0.8913127413127414, 0.8913127413127414, 0.8634169884169884, 0.8634169884169884, 0.8426640926640927, 0.8426640926640927, 0.8390926640926641, 0.8355212355212356, 0.8147683397683397, 0.8133204633204634, 0.8126447876447875, 0.786872586872587, 0.7811776061776062, 0.7747104247104247, 0.7661196911196911]","[1.0, 0.972972972972973, 0.9594594594594594, 0.9459459459459459, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.8918918918918919, 0.8918918918918919, 0.8648648648648649, 0.8648648648648649, 0.8648648648648649, 0.8648648648648649, 0.8513513513513513, 0.8378378378378378, 0.8243243243243243, 0.8243243243243243, 0.8108108108108109, 0.7972972972972973, 0.7837837837837838]"
