num_features,num_agents,max_iter,execution_time,convergence_curve,best_agent,best_fitness,best_accuracy,final_population,final_fitness,final_accuracy
10,20,100,4.887067079544067,"[0.80275, 0.8040357142857143, 0.8063571428571429, 0.8080357142857142, 0.8188928571428571, 0.8318214285714285, 0.8334285714285714, 0.8349285714285715, 0.8569285714285714, 0.8573214285714286, 0.8583928571428572, 0.8598928571428572, 0.8818571428571431, 0.8831071428571431, 0.9041071428571428, 0.9057142857142857, 0.9077142857142857, 0.9101071428571427, 0.9114285714285714, 0.91475, 0.9151071428571429, 0.9152857142857143, 0.9156428571428572, 0.9157142857142857, 0.9161785714285713, 0.9168928571428572, 0.9174999999999999, 0.9176785714285713, 0.9177500000000001, 0.9183571428571428, 0.9186785714285713, 0.9191071428571428, 0.9194285714285714, 0.9200714285714285, 0.9206071428571428, 0.92075, 0.9214285714285715, 0.9222857142857143, 0.9226071428571428, 0.9226071428571428, 0.9226071428571428, 0.9231785714285712, 0.9238571428571426, 0.9241428571428569, 0.9244999999999999, 0.9244999999999999, 0.9248214285714284, 0.9249642857142856, 0.9249642857142856, 0.9251785714285713, 0.9253571428571427, 0.9255714285714285, 0.9257500000000001, 0.9258928571428571, 0.9262142857142857, 0.9262142857142857, 0.9263928571428572, 0.9263928571428572, 0.9265357142857142, 0.9265357142857142, 0.9266785714285714, 0.9268214285714287, 0.9268214285714287, 0.9268214285714287, 0.9271071428571428, 0.9271071428571428, 0.9274285714285714, 0.9274285714285714, 0.9276071428571429, 0.92825, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9289285714285714, 0.9290714285714288, 0.9290714285714288, 0.9290714285714288, 0.9295714285714286, 0.9295714285714286, 0.9295714285714286, 0.9302142857142858, 0.9302142857142858, 0.9307142857142858, 0.9308571428571429, 0.9311785714285715, 0.9311785714285715, 0.9315000000000001, 0.9315000000000001, 0.9315000000000001, 0.9315000000000001, 0.9315000000000001, 0.9316428571428572, 0.9317857142857143, 0.9317857142857143, 0.9317857142857143, 0.9317857142857143, 0.9317857142857143, 0.9317857142857143, 0.9319285714285716]","[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.9378571428571428,0.9642857142857143,"[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]]","[0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9349999999999999, 0.9349999999999999, 0.9314285714285714, 0.9314285714285714, 0.9278571428571428, 0.9249999999999999, 0.9249999999999999, 0.9249999999999999, 0.9249999999999999, 0.9249999999999999, 0.9249999999999999, 0.9249999999999999]","[0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9571428571428572, 0.9571428571428572, 0.95, 0.95, 0.95, 0.95, 0.95, 0.95, 0.95, 0.95, 0.95]"
10,20,100,4.7257208824157715,"[0.8587142857142857, 0.8713571428571429, 0.8715714285714287, 0.8842857142857141, 0.9093928571428572, 0.9107142857142856, 0.9130357142857142, 0.9142142857142858, 0.9149642857142857, 0.9156071428571428, 0.918107142857143, 0.9200000000000002, 0.9221428571428572, 0.923, 0.9233214285714286, 0.9237500000000001, 0.924357142857143, 0.9245357142857143, 0.925142857142857, 0.9259999999999999, 0.9264642857142859, 0.9272500000000002, 0.9274642857142859, 0.9275000000000002, 0.9276785714285716, 0.9279642857142859, 0.9280357142857145, 0.9283571428571429, 0.9286428571428573, 0.9288214285714286, 0.9294285714285715, 0.9295714285714288, 0.9297142857142859, 0.9301071428571429, 0.9302857142857146, 0.9308214285714286, 0.9308214285714286, 0.9308214285714286, 0.9313214285714284, 0.9315000000000001, 0.9320714285714287, 0.9321071428571429, 0.9327500000000001, 0.9332142857142858, 0.9335000000000001, 0.9335000000000001, 0.9335000000000001, 0.9338214285714287, 0.9341428571428573, 0.9342857142857144, 0.9346428571428571, 0.9351428571428573, 0.9351428571428573, 0.9352857142857143, 0.9352857142857143, 0.9352857142857143, 0.9352857142857143, 0.9356071428571429, 0.9356071428571429, 0.9356071428571429, 0.9359285714285714, 0.9359285714285714, 0.9359285714285714, 0.9359285714285714, 0.9359285714285714, 0.93625, 0.93625, 0.93625, 0.9368928571428572, 0.9368928571428572, 0.9372142857142858, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143, 0.937857142857143]","[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.9378571428571428,0.9642857142857143,"[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428]","[0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143]"
10,20,100,4.702762126922607,"[0.7386428571428569, 0.7681785714285713, 0.7697857142857141, 0.7846785714285713, 0.7869285714285713, 0.7889999999999999, 0.7909999999999998, 0.8065714285714284, 0.8219285714285712, 0.8552857142857142, 0.8724642857142857, 0.8878571428571428, 0.903892857142857, 0.9209285714285714, 0.9218214285714288, 0.922607142857143, 0.9234642857142857, 0.9241428571428573, 0.9248214285714287, 0.9259642857142858, 0.9269642857142857, 0.9274285714285714, 0.9275714285714287, 0.9285714285714285, 0.92875, 0.9290357142857142, 0.9291785714285712, 0.9293214285714285, 0.9293214285714285, 0.9294642857142856, 0.9296428571428571, 0.9304642857142857, 0.9307857142857141, 0.9309642857142857, 0.9316428571428572, 0.932, 0.9323571428571429, 0.9327142857142856, 0.9330357142857142, 0.9334999999999999, 0.9334999999999999, 0.9337500000000001, 0.9338928571428571, 0.9338928571428571, 0.9340714285714284, 0.9342499999999999, 0.9342499999999999, 0.9347142857142858, 0.9347142857142858, 0.9350357142857142, 0.9350357142857142, 0.9350357142857142, 0.9350714285714284, 0.9351071428571427, 0.9352499999999997, 0.9355357142857141, 0.9355357142857141, 0.9355357142857141, 0.9356071428571427, 0.9356071428571427, 0.9357499999999999, 0.9357499999999999, 0.9358928571428569, 0.9360357142857142, 0.9360357142857142, 0.9363571428571429, 0.9363571428571429, 0.9367142857142857, 0.936857142857143, 0.936857142857143, 0.936857142857143, 0.9370357142857143, 0.9370357142857143, 0.9371785714285714, 0.9371785714285714, 0.9373214285714285, 0.9373214285714285, 0.9373214285714285, 0.9373214285714285, 0.9373214285714285, 0.9376071428571429, 0.9376071428571429, 0.9376071428571429, 0.9376428571428571, 0.9376428571428571, 0.9376428571428571, 0.9376428571428571, 0.9376428571428571, 0.9376428571428571, 0.9377857142857142, 0.9380714285714286, 0.9382142857142858, 0.9382142857142858, 0.9382142857142858, 0.9382142857142858, 0.9382142857142858, 0.9382142857142858, 0.9382142857142858, 0.9382142857142858, 0.9382142857142858]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0.9414285714285714,0.9571428571428572,"[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[0.9414285714285714, 0.9414285714285714, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428, 0.9378571428571428]","[0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9571428571428572, 0.9571428571428572]"
10,20,100,4.690955877304077,"[0.7219285714285715, 0.7692500000000001, 0.7876785714285715, 0.8361071428571428, 0.8538571428571429, 0.8561428571428571, 0.8906785714285717, 0.892107142857143, 0.9076785714285714, 0.9084285714285715, 0.9089285714285715, 0.909607142857143, 0.9105000000000001, 0.91075, 0.9116428571428571, 0.9118928571428571, 0.9124642857142856, 0.9129642857142857, 0.9146071428571428, 0.9156785714285715, 0.9161071428571429, 0.9168214285714285, 0.9179642857142856, 0.9184999999999999, 0.9190714285714285, 0.9193214285714285, 0.9204642857142857, 0.9207857142857143, 0.9215357142857142, 0.9218214285714283, 0.9226428571428569, 0.9234642857142858, 0.9240000000000002, 0.9243214285714287, 0.9248214285714287, 0.9248214285714287, 0.9249642857142858, 0.9249642857142858, 0.925607142857143, 0.9257500000000001, 0.9259642857142858, 0.9259642857142858, 0.926607142857143, 0.9268928571428571, 0.9268928571428571, 0.9269285714285715, 0.9269285714285715, 0.9271071428571428, 0.9271071428571428, 0.9271071428571428, 0.9271071428571428, 0.9271071428571428, 0.9276071428571429, 0.9276071428571429, 0.92825, 0.9285357142857142, 0.9287142857142857, 0.9289285714285714, 0.9289285714285714, 0.9289285714285714, 0.9291071428571428, 0.92925, 0.92925, 0.9297142857142857, 0.9298928571428571, 0.9305, 0.9306785714285712, 0.9306785714285712, 0.9308571428571428, 0.9308571428571428, 0.9308571428571428, 0.9308571428571428, 0.9310357142857143, 0.9310357142857143, 0.9310714285714285, 0.9312142857142856, 0.9312857142857144, 0.9312857142857144, 0.9314285714285713, 0.931607142857143, 0.9318928571428572, 0.9320357142857144, 0.9320357142857144, 0.9321785714285717, 0.9321785714285717, 0.9321785714285717, 0.9321785714285717, 0.9321785714285717, 0.9326428571428572, 0.933107142857143, 0.933107142857143, 0.933107142857143, 0.9341071428571428, 0.9341071428571428, 0.9341071428571428, 0.9341071428571428, 0.9341071428571428, 0.9341071428571428, 0.9341071428571428, 0.9346071428571427]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]",0.9414285714285714,0.9571428571428572,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9414285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9285714285714285, 0.9249999999999999, 0.9221428571428572, 0.9221428571428572, 0.9221428571428572, 0.9221428571428572]","[0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.95, 0.9428571428571428, 0.9357142857142857, 0.9357142857142857, 0.9357142857142857, 0.9357142857142857]"
10,20,100,4.616854906082153,"[0.8075357142857144, 0.825, 0.8516071428571429, 0.8713928571428571, 0.8725357142857142, 0.8755714285714286, 0.9070357142857141, 0.9076785714285714, 0.9078928571428572, 0.9087499999999998, 0.9097857142857142, 0.9110714285714285, 0.9116428571428571, 0.91175, 0.9124642857142857, 0.9131428571428571, 0.9136071428571428, 0.9145714285714286, 0.9146071428571428, 0.915892857142857, 0.9161428571428571, 0.9169642857142856, 0.9175357142857141, 0.9178928571428571, 0.9184285714285713, 0.9186071428571427, 0.9188928571428571, 0.9190714285714284, 0.9197142857142856, 0.9200714285714284, 0.9202142857142857, 0.92025, 0.9203214285714285, 0.9208214285714286, 0.9213214285714285, 0.92225, 0.92225, 0.9224642857142857, 0.9226785714285712, 0.9228214285714286, 0.9228214285714286, 0.9233928571428571, 0.9233928571428571, 0.9238571428571427, 0.9238928571428572, 0.9243571428571429, 0.9248928571428572, 0.9251071428571427, 0.9252142857142855, 0.925642857142857, 0.9262857142857142, 0.9263214285714285, 0.9269999999999999, 0.9276428571428571, 0.9276428571428571, 0.9276428571428571, 0.9276785714285714, 0.9278571428571428, 0.9281428571428572, 0.9286428571428571, 0.9286428571428571, 0.9286428571428571, 0.9286428571428571, 0.9286428571428571, 0.9286428571428571, 0.9289642857142857, 0.9289642857142857, 0.9289642857142857, 0.9289642857142857, 0.9289642857142857, 0.929142857142857, 0.929142857142857, 0.929285714285714, 0.9294285714285712, 0.9294285714285712, 0.9294285714285712, 0.9294285714285712, 0.9294285714285712, 0.9294285714285712, 0.9294285714285712, 0.9294285714285712, 0.9294285714285712, 0.9295714285714285, 0.9295714285714285, 0.9295714285714285, 0.9297142857142855, 0.9297142857142855, 0.9297142857142855, 0.9297142857142855, 0.9297142857142855, 0.9297142857142855, 0.9297142857142855, 0.9297142857142855, 0.9297142857142855, 0.9298571428571426, 0.9299999999999997, 0.9301428571428569, 0.9301428571428569, 0.9301428571428569, 0.930285714285714]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",0.9314285714285714,0.9571428571428572,"[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9285714285714285, 0.9285714285714285, 0.9285714285714285, 0.9285714285714285, 0.9285714285714285, 0.9285714285714285, 0.9285714285714285, 0.9285714285714285]","[0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428]"
