num_features,num_agents,max_iter,execution_time,convergence_curve,best_agent,best_fitness,best_accuracy,final_population,final_fitness,final_accuracy
10,20,100,35.668227672576904,"[0.8283928571428572, 0.8838928571428571, 0.8511785714285715, 0.8046071428571426, 0.8861785714285715, 0.8845714285714286, 0.8256071428571428, 0.8540714285714286, 0.8793571428571427, 0.7976428571428571, 0.8690357142857144, 0.8681785714285715, 0.8453214285714286, 0.862892857142857, 0.8836071428571428, 0.8445357142857143, 0.8694285714285716, 0.8799285714285714, 0.8770714285714286, 0.8803571428571427, 0.8882142857142856, 0.8116071428571429, 0.8906428571428574, 0.8555714285714286, 0.902357142857143, 0.9030714285714285, 0.8675, 0.8409285714285716, 0.8621785714285715, 0.8825714285714286, 0.8006071428571427, 0.8243214285714286, 0.8623214285714285, 0.8469642857142858, 0.8328928571428571, 0.8082142857142856, 0.8634642857142858, 0.7285714285714285, 0.7046071428571429, 0.760392857142857, 0.8158214285714287, 0.849607142857143, 0.9046428571428571, 0.8470714285714285, 0.8135, 0.8469285714285715, 0.8285357142857143, 0.8120357142857143, 0.8087142857142856, 0.8116785714285715, 0.8273571428571429, 0.8333928571428573, 0.8809999999999999, 0.8303928571428573, 0.8833928571428572, 0.8794285714285716, 0.7860357142857143, 0.8691428571428572, 0.8690357142857144, 0.8542142857142858, 0.849, 0.8370714285714286, 0.8915, 0.8571428571428573, 0.9002142857142859, 0.8289642857142857, 0.8714999999999999, 0.8653571428571428, 0.7786428571428573, 0.8133214285714285, 0.8666428571428572, 0.8150000000000001, 0.8844285714285715, 0.8339285714285716, 0.8689642857142855, 0.84375, 0.868, 0.9050714285714285, 0.819, 0.7927857142857144, 0.9035714285714287, 0.8531428571428572, 0.87425, 0.8453571428571427, 0.8700357142857144, 0.8862142857142856, 0.8081785714285713, 0.885, 0.8539285714285715, 0.7633571428571428, 0.8700000000000001, 0.84925, 0.8146785714285715, 0.6946428571428571, 0.8900357142857143, 0.8322142857142858, 0.7782500000000001, 0.7898214285714287, 0.8516428571428571, 0.8032857142857142]","[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.9571428571428572,0.9857142857142858,"[[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]]","[0.9278571428571428, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9178571428571429, 0.9178571428571429, 0.9178571428571429, 0.8814285714285715, 0.8814285714285715, 0.8814285714285715, 0.5700000000000001, 0.54, 0.54, 0.54, 0.54, 0.54]","[0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6]"
10,20,100,34.85908842086792,"[0.8547857142857141, 0.8710714285714285, 0.8626071428571429, 0.8309285714285715, 0.844, 0.8326785714285714, 0.8632857142857142, 0.7778571428571428, 0.8322142857142858, 0.8435714285714285, 0.8340357142857142, 0.8587142857142857, 0.8430714285714286, 0.8488571428571428, 0.8454642857142856, 0.8045714285714285, 0.8536071428571429, 0.8181785714285713, 0.8203928571428571, 0.8721428571428571, 0.8625, 0.8438571428571429, 0.8927857142857143, 0.8402857142857142, 0.8780357142857141, 0.7958571428571428, 0.7577142857142857, 0.6878928571428571, 0.7429285714285714, 0.7566071428571428, 0.823392857142857, 0.8198214285714286, 0.8739642857142856, 0.8539999999999999, 0.8296071428571429, 0.8029285714285714, 0.8566071428571428, 0.8883571428571428, 0.7818571428571428, 0.7683571428571427, 0.8043571428571429, 0.8546071428571429, 0.8018571428571428, 0.8124285714285714, 0.8519285714285714, 0.872857142857143, 0.8885714285714288, 0.8390000000000001, 0.8227500000000001, 0.8425, 0.8718214285714285, 0.8832500000000001, 0.8539285714285715, 0.8563214285714287, 0.8397499999999999, 0.8617857142857144, 0.83825, 0.8500714285714286, 0.7950714285714285, 0.8202857142857143, 0.8211785714285714, 0.81075, 0.8698928571428572, 0.8017857142857142, 0.7335357142857142, 0.7410714285714285, 0.7540357142857143, 0.8383928571428572, 0.7967142857142857, 0.8517857142857144, 0.8363214285714285, 0.8497142857142856, 0.8161071428571429, 0.7966071428571427, 0.8399285714285716, 0.8675714285714287, 0.7463928571428571, 0.752, 0.7877142857142856, 0.8271785714285714, 0.833, 0.8608571428571429, 0.8472142857142858, 0.8501071428571428, 0.84975, 0.832357142857143, 0.8603571428571429, 0.8255357142857143, 0.8826428571428572, 0.8046071428571429, 0.7885357142857142, 0.8687857142857144, 0.8664999999999999, 0.8331785714285715, 0.852107142857143, 0.8721428571428571, 0.8025, 0.8167500000000001, 0.833, 0.8335714285714285]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.9414285714285714,0.9571428571428572,"[[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]]","[0.9085714285714285, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.9014285714285715, 0.8842857142857143, 0.875, 0.6064285714285713, 0.572857142857143, 0.5528571428571429, 0.5528571428571429]","[0.9714285714285714, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.95, 0.9428571428571428, 0.6142857142857143, 0.6142857142857143, 0.6142857142857143, 0.6071428571428571]"
10,20,100,35.65452170372009,"[0.8034285714285714, 0.7806785714285714, 0.8193928571428571, 0.8657142857142859, 0.88175, 0.8662142857142857, 0.8204285714285714, 0.7992142857142858, 0.7851785714285715, 0.8368571428571429, 0.8453571428571429, 0.822607142857143, 0.7861428571428573, 0.7968928571428572, 0.8231071428571429, 0.8556785714285715, 0.8424999999999999, 0.8588571428571429, 0.7948571428571428, 0.8016785714285714, 0.8090357142857142, 0.8435714285714286, 0.7726785714285714, 0.8127500000000001, 0.8320714285714287, 0.8304285714285715, 0.7936785714285716, 0.8290000000000001, 0.8692142857142858, 0.8688214285714286, 0.8008571428571429, 0.7935000000000001, 0.878857142857143, 0.8319285714285714, 0.8452142857142857, 0.8636428571428573, 0.7650357142857144, 0.861107142857143, 0.8626785714285715, 0.8650714285714287, 0.8497857142857143, 0.7678571428571429, 0.8134285714285715, 0.8116428571428571, 0.8617142857142859, 0.8450000000000001, 0.8170357142857142, 0.7740714285714285, 0.8450000000000001, 0.8123214285714286, 0.7995000000000001, 0.82875, 0.8145357142857144, 0.8777142857142858, 0.8946428571428573, 0.877857142857143, 0.8758571428571429, 0.8289285714285715, 0.8292857142857143, 0.7963928571428572, 0.8115357142857142, 0.8618214285714286, 0.8472142857142858, 0.8450000000000001, 0.8138928571428572, 0.8287857142857143, 0.8282857142857143, 0.7679285714285715, 0.7330357142857143, 0.7551785714285714, 0.8461428571428572, 0.8444642857142857, 0.7810714285714286, 0.8112857142857143, 0.7790000000000001, 0.7811428571428572, 0.7857857142857143, 0.8299285714285715, 0.8332142857142857, 0.8280357142857143, 0.8738214285714287, 0.8125, 0.8115, 0.8281071428571428, 0.793357142857143, 0.7616428571428573, 0.8078928571428572, 0.8128928571428572, 0.83925, 0.8699285714285715, 0.7832857142857143, 0.8487500000000001, 0.8456785714285715, 0.8411071428571428, 0.812142857142857, 0.8250714285714285, 0.8415357142857143, 0.7780357142857144, 0.8245357142857144, 0.8080714285714287]","[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0.9378571428571428,0.9642857142857143,"[[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]]","[0.8878571428571429, 0.8878571428571429, 0.8878571428571429, 0.8878571428571429, 0.8878571428571429, 0.8878571428571429, 0.8878571428571429, 0.8878571428571429, 0.8842857142857143, 0.8842857142857143, 0.8842857142857143, 0.8842857142857143, 0.8842857142857143, 0.8842857142857143, 0.8842857142857143, 0.5857142857142857, 0.5857142857142857, 0.5657142857142857, 0.5657142857142857, 0.5657142857142857]","[0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.6285714285714286, 0.6285714285714286, 0.6285714285714286, 0.6285714285714286, 0.6285714285714286]"
10,20,100,34.897533893585205,"[0.8097857142857142, 0.8216428571428571, 0.8237857142857143, 0.8578214285714283, 0.8813928571428569, 0.8618571428571429, 0.8058571428571428, 0.8613214285714287, 0.8427499999999999, 0.8617142857142855, 0.7973214285714286, 0.8241785714285713, 0.8322142857142856, 0.8370357142857141, 0.862142857142857, 0.843785714285714, 0.8770357142857141, 0.8945714285714285, 0.8555714285714284, 0.8414285714285713, 0.8406071428571427, 0.8212857142857143, 0.8366071428571427, 0.8379999999999999, 0.9159285714285714, 0.8234642857142858, 0.8974285714285714, 0.8972499999999999, 0.8761428571428569, 0.8533928571428568, 0.8385714285714284, 0.849892857142857, 0.8307142857142855, 0.8237142857142856, 0.841285714285714, 0.895392857142857, 0.8532499999999998, 0.8859285714285713, 0.8767857142857141, 0.8439642857142855, 0.843785714285714, 0.8596428571428569, 0.7655000000000001, 0.8601428571428571, 0.8402857142857142, 0.8241785714285713, 0.789607142857143, 0.8062142857142856, 0.7532142857142857, 0.8173214285714285, 0.8331785714285713, 0.7137142857142857, 0.744, 0.8008928571428571, 0.9173214285714286, 0.8449285714285713, 0.8815, 0.8217500000000001, 0.855642857142857, 0.860464285714286, 0.9164285714285715, 0.7999642857142858, 0.842392857142857, 0.8034285714285716, 0.9177142857142858, 0.8340357142857142, 0.9125714285714285, 0.8536785714285713, 0.8162142857142858, 0.8399642857142856, 0.8187142857142857, 0.8596071428571428, 0.8219642857142858, 0.8752857142857143, 0.8619642857142857, 0.8806071428571428, 0.9018571428571429, 0.8397142857142856, 0.8590714285714285, 0.8787857142857142, 0.8436071428571428, 0.8383928571428572, 0.8205357142857144, 0.8939999999999999, 0.8186071428571429, 0.8385714285714286, 0.8374285714285714, 0.8952857142857142, 0.8761428571428572, 0.8581428571428571, 0.877, 0.8308571428571427, 0.8320714285714285, 0.8459999999999999, 0.8674285714285717, 0.8867857142857142, 0.8175714285714285, 0.8509285714285714, 0.8123214285714286, 0.8504285714285713]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.9542857142857143,0.9714285714285714,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]]","[0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.9057142857142857, 0.5571428571428572, 0.5271428571428571, 0.5271428571428571]","[0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.5857142857142857, 0.5857142857142857, 0.5857142857142857]"
10,20,100,34.76090121269226,"[0.8841785714285715, 0.8790714285714287, 0.8829642857142858, 0.9335714285714285, 0.8992500000000001, 0.7833214285714284, 0.7812142857142856, 0.895857142857143, 0.8472500000000001, 0.8192142857142855, 0.8684999999999998, 0.8169285714285713, 0.8649285714285714, 0.8358928571428571, 0.8645714285714285, 0.8960000000000001, 0.8167142857142856, 0.8147499999999999, 0.8818571428571429, 0.8676428571428572, 0.8202142857142857, 0.8797857142857144, 0.8995000000000001, 0.9002142857142857, 0.8254999999999999, 0.8807857142857143, 0.8994285714285712, 0.8775714285714287, 0.8614642857142858, 0.831392857142857, 0.8642500000000002, 0.8319642857142856, 0.7916071428571428, 0.869142857142857, 0.8051071428571428, 0.8668571428571429, 0.8565714285714285, 0.8901785714285715, 0.8202142857142857, 0.8207142857142857, 0.8789285714285716, 0.8123571428571428, 0.8279285714285713, 0.8599285714285715, 0.8276071428571429, 0.912142857142857, 0.8668928571428574, 0.7975714285714284, 0.8478214285714285, 0.8795714285714287, 0.8516785714285714, 0.8154285714285713, 0.8340714285714286, 0.7992499999999999, 0.7854285714285714, 0.8696428571428572, 0.8000714285714284, 0.7713571428571427, 0.7792857142857141, 0.8209642857142857, 0.8301785714285715, 0.822857142857143, 0.8031071428571428, 0.8452500000000001, 0.8348928571428573, 0.8754285714285714, 0.8861428571428572, 0.8604642857142858, 0.8913214285714288, 0.8661071428571429, 0.8790714285714287, 0.9097142857142859, 0.8174285714285713, 0.8805357142857142, 0.8766071428571429, 0.8342142857142859, 0.7939285714285713, 0.7417142857142857, 0.7837857142857142, 0.8176071428571428, 0.8838928571428571, 0.8281071428571428, 0.8758928571428573, 0.8388214285714287, 0.8692500000000003, 0.8559642857142858, 0.9216428571428571, 0.8566428571428573, 0.8298571428571428, 0.8452857142857144, 0.8467500000000003, 0.8347857142857145, 0.8620714285714287, 0.8240357142857142, 0.8073571428571429, 0.8101428571428573, 0.8293214285714285, 0.8614285714285714, 0.8947499999999999, 0.8670714285714288]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.9607142857142856,0.9785714285714285,"[[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]]","[0.9314285714285714, 0.9314285714285714, 0.9314285714285714, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.9242857142857144, 0.6678571428571428, 0.6678571428571428, 0.5978571428571429, 0.5978571428571429]","[0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9571428571428572, 0.9571428571428572, 0.9571428571428572, 0.6642857142857143, 0.6642857142857143, 0.6642857142857143, 0.6642857142857143]"
